5860.57688522339  0.07187394
5862.3797698021  0.07148221
5864.1826543808  0.0758865
5865.98553895951  0.06845383
5867.78842353821  0.06722503
5869.59130811692  0.07281324
5871.39419269562  0.07032246
5873.19707727433  0.07685149
5874.99996185303  0.07149085
5876.80284643174  0.06859378
5878.60573101044  0.07647804
5880.40861558915  0.07518245
5882.21150016785  0.07969817
5884.01438474656  0.08142743
5885.81726932526  0.07194845
5887.62015390397  0.07062492
5889.42303848267  0.07469068
5891.22592306137  0.07057263
5893.02880764008  0.06447076
5894.83169221878  0.06477799
5896.63457679749  0.0622394
5898.4374613762  0.0656941
5900.2403459549  0.06896332
5902.0432305336  0.06220863
5903.84611511231  0.06739598
5905.64899969101  0.06885889
5907.45188426972  0.06754698
5909.25476884842  0.06750973
5911.05765342713  0.06700801
5912.86053800583  0.06580721
5914.66342258454  0.06354833
5916.46630716324  0.06690019
5918.26919174195  0.04745056
5920.07207632065  0.03039684
5921.87496089936  0.06997916
5923.67784547806  0.09078002
5925.48073005677  0.105392
5927.28361463547  0.136621
5929.08649921418  0.1474045
5930.88938379288  0.144048
5932.69226837159  0.1410938
5934.49515295029  0.1360975
5936.298037529  0.114921
5938.1009221077  0.107058
5939.9038066864  0.1062038
5941.70669126511  0.08791809
5943.50957584382  0.07565825
5945.31246042252  0.08287086
5947.11534500122  0.123352
5948.91822957993  0.1540246
5950.72111415864  0.1811454
5952.52399873734  0.207596
5954.32688331604  0.2213749
5956.12976789475  0.2209303
5957.93265247345  0.2142641
5959.73553705216  0.211749
5961.53842163086  0.2031455
5963.34130620957  0.183085
5965.14419078827  0.1751678
5966.94707536698  0.1735013
5968.74995994568  0.1727801
5970.55284452439  0.1757932
5972.35572910309  0.1863767
5974.1586136818  0.2137314
5975.9614982605  0.2534432
5977.76438283921  0.2949106
5979.56726741791  0.3219162
5981.37015199662  0.3386095
5983.17303657532  0.3646775
5984.97592115403  0.4011216
5986.77880573273  0.4372786
5988.58169031144  0.5009738
5990.38457489014  0.5797001
5992.18745946885  0.641651
5993.99034404755  0.6690238
5995.79322862626  0.6117599
5997.59611320496  0.4887435
5999.39899778367  0.3797282
6001.20188236237  0.2991274
6003.00476694107  0.218454
6004.80765151978  0.1492111
6006.61053609849  0.09320994
6008.41342067719  0.04504527
6010.21630525589  0.03337592
6012.0191898346  0.03218348
6013.8220744133  0.03621325
6015.62495899201  0.0289378
6017.42784357071  0.01470219
6019.23072814942  0.05977092
6021.03361272812  0.1260889
6022.83649730683  0.1544745
6024.63938188553  0.1623343
6026.44226646424  0.1759168
6028.24515104294  0.1836546
6030.04803562165  0.1541149
6031.85092020035  0.07008299
6033.65380477906  -0.01070117
6035.45668935776  -0.04454214
6037.25957393647  -0.01880762
6039.06245851517  0.07594421
6040.86534309388  0.1302063
6042.66822767258  0.1145903
6044.47111225129  0.09251316
6046.27399682999  0.06175602
6048.0768814087  0.04444829
6049.8797659874  0.04443812
6051.68265056611  0.04766671
6053.48553514481  0.07859207
6055.28841972351  0.1131031
6057.09130430222  0.1408412
6058.89418888093  0.1560029
6060.69707345963  0.1704605
6062.49995803834  0.2137637
6064.30284261704  0.22561
6066.10572719574  0.1931118
6067.90861177445  0.1682782
6069.71149635315  0.1542065
6071.51438093186  0.1542165
6073.31726551056  0.1590186
6075.12015008927  0.1670309
6076.92303466797  0.1883351
6078.72591924668  0.2240356
6080.52880382538  0.2618849
6082.33168840409  0.2913961
6084.13457298279  0.32546
6085.9374575615  0.278
6087.7403421402  0.1805518
6089.54322671891  0.1713769
6091.34611129761  0.1522179
6093.14899587632  0.144669
6094.95188045502  0.1441693
6096.75476503373  0.1334523
6098.55764961243  0.1109633
6100.36053419114  0.09336982
6102.16341876984  0.1058035
6103.96630334855  0.1313449
6105.76918792725  0.1369213
6107.57207250595  0.1587172
6109.37495708466  0.1883425
6111.17784166336  0.1901817
6112.98072624207  0.1943369
6114.78361082077  0.2013731
6116.58649539948  0.2085367
6118.38937997818  0.2148591
6120.19226455689  0.21399
6121.99514913559  0.2171087
6123.7980337143  0.227419
6125.600918293  0.2314678
6127.40380287171  0.2297216
6129.20668745041  0.24249
6131.00957202912  0.2552927
6132.81245660782  0.2677124
6134.61534118653  0.2889095
6136.41822576523  0.3296768
6138.22111034394  0.3847867
6140.02399492264  0.4499393
6141.82687950135  0.4937316
6143.62976408005  0.5290157
6145.43264865876  0.6335583
6147.23553323746  0.7817409
6149.03841781617  0.8863228
6150.84130239487  0.9038697
6152.64418697358  0.8498678
6154.44707155228  0.7552838
6156.24995613099  0.6502141
6158.05284070969  0.544385
6159.8557252884  0.4423887
6161.6586098671  0.36443
6163.46149444581  0.3145487
6165.26437902451  0.2808792
6167.06726360321  0.2509721
6168.87014818192  0.2520825
6170.67303276062  0.2687689
6172.47591733933  0.2770673
6174.27880191803  0.2991849
6176.08168649674  0.3264682
6177.88457107544  0.3335094
6179.68745565415  0.345587
6181.49034023285  0.3313833
6183.29322481156  0.302719
6185.09610939026  0.2439811
6186.89899396897  0.1786686
6188.70187854767  0.1675955
6190.50476312638  0.1637617
6192.30764770508  0.1653595
6194.11053228379  0.1546433
6195.91341686249  0.1500237
6197.7163014412  0.1505822
6199.5191860199  0.1136141
6201.32207059861  0.05054073
6203.12495517731  0.04849666
6204.92783975602  0.0560334
6206.73072433472  0.04896605
6208.53360891343  0.05342719
6210.33649349213  0.04992407
6212.13937807084  0.04529693
6213.94226264954  0.05497975
6215.74514722825  0.06263801
6217.54803180695  0.06857011
6219.35091638565  0.08868954
6221.15380096436  0.1105396
6222.95668554306  0.1374485
6224.75957012177  0.1848642
6226.56245470047  0.2364758
6228.36533927918  0.3035707
6230.16822385788  0.4009446
6231.97110843659  0.4959189
6233.77399301529  0.6005749
6235.576877594  0.715669
6237.3797621727  0.829743
6239.18264675141  0.9267231
6240.98553133011  1.016507
6242.78841590882  1.076526
6244.59130048752  1.085761
6246.39418506623  1.1066
6248.19706964493  1.141637
6249.99995422364  1.130069
6251.80283880234  1.003827
6253.60572338105  0.8104553
6255.40860795975  0.6513066
6257.21149253846  0.5321159
6259.01437711716  0.4310169
6260.81726169587  0.3323433
6262.62014627457  0.2558725
6264.42303085327  0.2069785
6266.22591543198  0.1488069
6268.02880001068  0.1181746
6269.83168458939  0.09579386
6271.63456916809  0.07794669
6273.4374537468  0.06678262
6275.24033832551  0.05663017
6277.04322290421  0.04861891
6278.84610748291  0.04813773
6280.64899206162  0.05271649
6282.45187664032  0.05072476
6284.25476121903  0.04926547
6286.05764579773  0.04784399
6287.86053037644  0.05262224
6289.66341495514  0.04802906
6291.46629953385  0.04676694
6293.26918411255  0.05341056
6295.07206869126  0.0455435
6296.87495326996  0.04626999
6298.67783784867  0.04478155
6300.48072242737  0.0556675
6302.28360700608  0.07103925
6304.08649158478  0.08648661
6305.88937616349  0.09774851
6307.69226074219  0.1104597
6309.4951453209  0.1569667
6311.2980298996  0.3594407
6313.10091447831  0.5643143
6314.90379905701  0.5767548
6316.70668363572  0.594328
6318.50956821442  0.6035374
6320.31245279313  0.5680778
6322.11533737183  0.4937996
6323.91822195053  0.4120992
6325.72110652924  0.3376288
6327.52399110794  0.2661071
6329.32687568665  0.2211483
6331.12976026535  0.2346787
6332.93264484406  0.2436396
6334.73552942276  0.239775
6336.53841400147  0.2446792
6338.34129858017  0.2389782
6340.14418315888  0.2304232
6341.94706773758  0.2260608
6343.74995231629  0.2093018
6345.55283689499  0.1963745
6347.3557214737  0.1876096
6349.1586060524  0.1669262
6350.96149063111  0.1449713
6352.76437520981  0.09098433
6354.56725978852  0.02092858
6356.37014436722  0.01173701
6358.17302894593  0.04835943
6359.97591352463  0.05670435
6361.77879810334  0.04588987
6363.58168268204  0.04322119
6365.38456726075  0.05535392
6367.18745183945  0.07402273
6368.99033641816  0.1161316
6370.79322099686  0.1527284
6372.59610557557  0.1959803
6374.39899015427  0.2424823
6376.20187473298  0.272779
6378.00475931168  0.2999138
6379.80764389038  0.2994705
6381.61052846909  0.2727254
6383.4134130478  0.2492366
6385.2162976265  0.2044
6387.0191822052  0.1527683
6388.82206678391  0.1182358
6390.62495136261  0.1026944
6392.42783594132  0.07291169
6394.23072052002  0.05583704
6396.03360509873  0.05631332
6397.83648967743  0.04736416
6399.63937425614  0.04638572
6401.44225883484  0.05345892
6403.24514341355  0.07016177
6405.04802799225  0.09181373
6406.85091257096  0.1032942
6408.65379714966  0.1273488
6410.45668172837  0.1610586
6412.25956630707  0.2010364
6414.06245088578  0.2762164
6415.86533546448  0.384133
6417.66822004319  0.5040632
6419.47110462189  0.5733838
6421.2739892006  0.567867
6423.0768737793  0.5460266
6424.87975835801  0.4915701
6426.68264293671  0.4592352
6428.48552751542  0.5109251
6430.28841209412  0.5976244
6432.09129667283  0.68048
6433.89418125153  0.7575774
6435.69706583024  0.7632678
6437.49995040894  0.6914353
6439.30283498765  0.5998274
6441.10571956635  0.5576418
6442.90860414505  0.5745493
6444.71148872376  0.5643681
6446.51437330246  0.5223848
6448.31725788117  0.5300531
6450.12014245987  0.5605735
6451.92302703858  0.6597389
6453.72591161728  0.782962
6455.52879619599  0.8993278
6457.33168077469  0.9755467
6459.1345653534  1.001579
6460.9374499321  0.8863506
6462.74033451081  0.6514963
6464.54321908951  0.450063
6466.34610366822  0.3255867
6468.14898824692  0.2173848
6469.95187282563  0.171245
6471.75475740433  0.2139403
6473.55764198304  0.1788472
6475.36052656174  0.08360323
6477.16341114045  0.04149058
6478.96629571915  0.07477712
6480.76918029786  0.09802902
6482.57206487656  0.139098
6484.37494945527  0.1728309
6486.17783403397  0.211285
6487.98071861267  0.2385075
6489.78360319138  0.2355425
6491.58648777008  0.2110388
6493.38937234879  0.1611669
6495.19225692749  0.1267484
6496.9951415062  0.09752785
6498.7980260849  0.05920211
6500.60091066361  0.05461359
6502.40379524231  0.05210455
6504.20667982102  0.04898018
6506.00956439972  0.0624177
6507.81244897843  0.0514987
6509.61533355713  0.03927464
6511.41821813584  0.06092406
6513.22110271454  0.05246365
6515.02398729325  0.05607868
6516.82687187195  0.06233994
6518.62975645066  0.05143436
6520.43264102936  0.05923201
6522.23552560807  0.05823008
6524.03841018677  0.05785962
6525.84129476548  0.05120498
6527.64417934418  0.04451153
6529.44706392289  0.06361535
6531.24994850159  0.06097324
6533.0528330803  0.05058383
6534.855717659  0.05086033
6536.65860223771  0.05092385
6538.46148681641  0.04988864
6540.26437139512  0.04877521
6542.06725597382  0.0496238
6543.87014055252  0.05085994
6545.67302513123  0.05027451
6547.47590970993  0.04712794
6549.27879428864  0.04827334
6551.08167886734  0.04544265
6552.88456344605  0.04377583
6554.68744802475  0.04939656
6556.49033260346  0.04749048
6558.29321718216  0.04783562
6560.09610176087  0.03923102
6561.89898633957  0.02750291
6563.70187091828  0.03277383
6565.50475549698  0.03172192
6567.30764007569  0.03797553
6569.11052465439  0.04025019
6570.9134092331  0.03901521
6572.7162938118  0.03687872
6574.51917839051  0.03778814
6576.32206296921  0.0430039
6578.12494754792  0.0442736
6579.92783212662  0.03960606
6581.73071670533  0.0371022
6583.53360128403  0.0335868
6585.33648586274  0.03338504
6587.13937044144  0.03726726
6588.94225502015  0.03434679
6590.74513959885  0.03805023
6592.54802417756  0.04030573
6594.35090875626  0.04462973
6596.15379333497  0.04697178
6597.95667791367  0.05292886
6599.75956249238  0.05468744
6601.56244707108  0.04884745
6603.36533164978  0.05121052
6605.16821622849  0.04867239
6606.97110080719  0.04965805
6608.7739853859  0.06633888
6610.5768699646  0.06939213
6612.37975454331  0.05690373
6614.18263912201  0.05275468
6615.98552370072  0.06307561
6617.78840827942  0.06790286
6619.59129285813  0.05592421
6621.39417743683  0.064859
6623.19706201554  0.06541353
6624.99994659424  0.05954632
6626.80283117295  0.0608823
6628.60571575165  0.06427668
6630.40860033036  0.0705277
6632.21148490906  0.05961106
6634.01436948777  0.06115854
6635.81725406647  0.06319907
6637.62013864518  0.06855765
6639.42302322388  0.06464457
6641.22590780259  0.06085717
6643.02879238129  0.06631976
6644.83167696  0.06491678
6646.6345615387  0.06685364
6648.4374461174  0.06802511
6650.24033069611  0.06095285
6652.04321527482  0.06529116
6653.84609985352  0.08044608
6655.64898443222  0.09166754
6657.45186901093  0.1049919
6659.25475358963  0.1192491
6661.05763816834  0.1366134
6662.86052274704  0.1632434
6664.66340732575  0.1821444
6666.46629190445  0.2093187
6668.26917648316  0.2483896
6670.07206106186  0.2654191
6671.87494564057  0.2913936
6673.67783021927  0.3104339
6675.48071479798  0.3200068
6677.28359937668  0.336456
6679.08648395539  0.3225519
6680.88936853409  0.3218208
6682.6922531128  0.3103518
6684.4951376915  0.2703058
6686.29802227021  0.2565978
6688.10090684891  0.2269677
6689.90379142762  0.2012868
6691.70667600632  0.1753882
6693.50956058503  0.1480577
6695.31244516373  0.1311313
6697.11532974244  0.1218448
6698.91821432114  0.09964205
6700.72109889985  0.0899902
6702.52398347855  0.08697679
6704.32686805725  0.08533838
6706.12975263596  0.08252846
6707.93263721467  0.04539041
6709.73552179337  0.0345267
6711.53840637207  0.05880604
6713.34129095078  0.03584566
6715.14417552948  0.01841535
6716.94706010819  0.05110471
6718.74994468689  0.117194
6720.5528292656  0.1435724
6722.3557138443  0.1631173
6724.15859842301  0.1626471
6725.96148300171  0.1411362
6727.76436758042  0.1171332
6729.56725215912  0.1212283
6731.37013673783  0.1568593
6733.17302131653  0.1852906
6734.97590589524  0.1969512
6736.77879047394  0.2016722
6738.58167505265  0.2058156
6740.38455963135  0.2030213
6742.18744421006  0.213292
6743.99032878876  0.2139842
6745.79321336747  0.1890056
6747.59609794617  0.1576386
6749.39898252488  0.171748
6751.20186710358  0.2110525
6753.00475168229  0.1827285
6754.80763626099  0.1088686
6756.6105208397  0.0785576
6758.4134054184  0.08282631
6760.2162899971  0.08213857
6762.01917457581  0.07410184
6763.82205915452  0.0932932
6765.62494373322  0.09993034
6767.42782831192  0.1098779
6769.23071289063  0.1442968
6771.03359746933  0.1287607
6772.83648204804  0.07332721
6774.63936662674  0.003017978
6776.44225120545  -0.01551996
6778.24513578415  -0.001049317
6780.04802036286  -0.007187782
6781.85090494156  -0.01000014
6783.65378952027  0.01723937
6785.45667409897  0.03435372
6787.25955867768  0.01807781
6789.06244325638  -0.002881379
6790.86532783509  -0.002675474
6792.66821241379  0.005115076
6794.4710969925  0.02681382
6796.2739815712  0.09080572
6798.07686614991  0.1542438
6799.87975072861  0.156062
6801.68263530731  0.1256685
6803.48551988602  0.1397827
6805.28840446473  0.1763501
6807.09128904343  0.1754363
6808.89417362213  0.1475259
6810.69705820084  0.1420531
6812.49994277954  0.1343548
6814.30282735825  0.1674054
6816.10571193695  0.2958152
6817.90859651566  0.3025117
6819.71148109436  0.1077066
6821.51436567307  0.0485508
6823.31725025177  0.08019661
6825.12013483048  0.07737914
6826.92301940918  0.08163229
6828.72590398789  0.06599732
6830.52878856659  0.05749679
6832.3316731453  0.09216089
6834.134557724  0.1277966
6835.93744230271  0.1102887
6837.74032688141  0.09668342
6839.54321146012  0.1242878
6841.34609603882  0.1028542
6843.14898061753  0.07944771
6844.95186519623  0.1111852
6846.75474977494  0.1087593
6848.55763435364  0.07985913
6850.36051893235  0.07045443
6852.16340351105  0.09760813
6853.96628808976  0.1193346
6855.76917266846  0.1109761
6857.57205724716  0.07044503
6859.37494182587  0.02098035
6861.17782640457  0.03560658
6862.98071098328  0.0717777
6864.78359556199  0.08962873
6866.58648014069  0.1379999
6868.38936471939  0.1618269
6870.1922492981  0.147524
6871.9951338768  0.1041041
6873.79801845551  0.09991501
6875.60090303421  0.1312699
6877.40378761292  0.1485462
6879.20667219162  0.1551458
6881.00955677033  0.1306614
6882.81244134903  0.0707859
6884.61532592774  0.02265539
6886.41821050644  0.02380115
6888.22109508515  0.0583124
6890.02397966385  0.08502957
6891.82686424256  0.1122176
6893.62974882126  0.1139185
6895.43263339997  0.1058076
6897.23551797867  0.1148232
6899.03840255738  0.1170214
6900.84128713608  0.1128747
6902.64417171479  0.1354111
6904.44705629349  0.1891958
6906.2499408722  0.2117722
6908.0528254509  0.1876843
6909.85571002961  0.1726161
6911.65859460831  0.1642186
6913.46147918702  0.1548908
6915.26436376572  0.1703357
6917.06724834442  0.1876834
6918.87013292313  0.2068482
6920.67301750183  0.2146332
6922.47590208054  0.1802569
6924.27878665924  0.1657816
6926.08167123795  0.1705378
6927.88455581665  0.1560711
6929.68744039536  0.1585813
6931.49032497406  0.2101885
6933.29320955277  0.2444331
6935.09609413147  0.2328454
6936.89897871018  0.2217201
6938.70186328888  0.2190103
6940.50474786759  0.2239816
6942.30763244629  0.2277016
6944.110517025  0.2404117
6945.9134016037  0.2643946
6947.71628618241  0.2940611
6949.51917076111  0.280995
6951.32205533982  0.2557002
6953.12493991852  0.2542898
6954.92782449723  0.2484454
6956.73070907593  0.2257026
6958.53359365464  0.2515462
6960.33647823334  0.2683392
6962.13936281204  0.2799149
6963.94224739075  0.3149717
6965.74513196945  0.3207797
6967.54801654816  0.3076499
6969.35090112686  0.2977255
6971.15378570557  0.3017908
6972.95667028427  0.3118106
6974.75955486298  0.3111618
6976.56243944169  0.3080988
6978.36532402039  0.3236082
6980.16820859909  0.3189749
6981.9710931778  0.2870825
6983.7739777565  0.293704
6985.57686233521  0.316064
6987.37974691391  0.3442259
6989.18263149262  0.3784111
6990.98551607132  0.4022132
6992.78840065003  0.4206819
6994.59128522873  0.4329344
6996.39416980744  0.4566351
